chr7	27867692	27870192	-
chr7	28217575	28220075	+
chr7	28472733	28475233	+
chr7	28990473	28992973	-
chr7	29032746	29035246	-
chr7	29231620	29234120	+
chr7	29843669	29846169	+
chr7	29957218	29959718	-
chr7	30047698	30050198	-
chr7	30065476	30067976	+
chr7	30321422	30323922	+
chr7	30461642	30464142	-
chr7	30533736	30536236	-
chr7	30631680	30634180	+
chr7	30789250	30791750	+
chr7	31089575	31092075	+
chr7	31790131	31792631	-
chr7	32522444	32524944	-
chr7	32532675	32535175	+
chr7	32618052	32620552	-
chr7	32905277	32907777	-
chr7	32953926	32956426	-
chr7	32994504	32997004	+
chr7	33051224	33053724	-
chr7	33131909	33134409	-
chr7	33166651	33169151	+
chr7	34965992	34968492	-
chr7	35239541	35242041	-
chr7	35669769	35672269	-
chr7	35838095	35840595	+
chr7	36190335	36192835	+
chr7	36550048	36552548	-
chr7	36890010	36892510	-
chr7	37943034	37945534	-
chr7	37957662	37960162	+
chr7	38215307	38217807	+
chr7	38420796	38423296	-
chr7	38761042	38763542	-
chr7	39603502	39606002	+
chr7	39660651	39663151	+
chr7	39770666	39773166	+
chr7	39987458	39989958	+
chr7	40169841	40172341	-
chr7	41998047	42000547	-
chr7	42946371	42948871	-
chr7	42953961	42956461	-
chr7	42969438	42971938	+
chr7	43620191	43622691	+
chr7	43676345	43678845	-
chr7	43795771	43798271	+
chr7	43903656	43906156	-
chr7	43913000	43915500	-
chr7	43963534	43966034	+
chr7	44003362	44005862	-
chr7	44065985	44068485	-
chr7	44076147	44078647	+
chr7	44081905	44084238	+
chr7	44109346	44111846	-
chr7	44141459	44143959	+
chr7	44151778	44154278	-
chr7	44238077	44240577	+
chr7	44419464	44421964	-
chr7	44602515	44605015	-
chr7	44616261	44618761	-
chr7	44643620	44646120	+
chr7	44786029	44788529	+
chr7	44833740	44836240	+
chr7	44870712	44873212	-
chr7	44913391	44915891	-
chr7	44999759	45002259	-
chr7	45020126	45022626	-
chr7	45064732	45067232	+
chr7	45117535	45120035	-
chr7	45137198	45139698	-
chr7	45194866	45197366	+
chr7	45760885	45763385	-
chr7	45949343	45951843	-
chr7	47312251	47314751	-
chr7	48000384	48002884	-
chr7	48125854	48128354	+
chr7	50341877	50344377	+
chr7	50509331	50511831	-
chr7	50655259	50657759	-
chr7	54817439	54819939	-
chr7	55084224	55086724	+
chr7	55244942	55247442	-
chr7	55430640	55433140	+
chr7	55535805	55538305	-
chr7	56017110	56019610	+
chr7	56029769	56032269	+
chr7	56076243	56078743	-
chr7	56116877	56119377	+
chr7	56131682	56131916	+
chr7	56145475	56147975	-
chr7	56166765	56169265	-
chr7	63770685	63773185	+
chr7	63977754	63980254	-
chr7	64124010	64126510	+
chr7	64252265	64254765	+
chr7	64361119	64363619	+
chr7	64432329	64434829	-
chr7	64496231	64498731	+
chr7	64599102	64601602	+
chr7	64836267	64838767	+
chr7	65213591	65216091	+
chr7	65335756	65338256	+
chr7	65423172	65425672	-
chr7	65538275	65540775	+
chr7	65577304	65579804	+
chr7	65667758	65670258	+
chr7	65838530	65841030	-
chr7	66091367	66093867	+
chr7	66202482	66204982	+
chr7	66383702	66386202	+
chr7	66450189	66452689	-
chr7	66459291	66461791	+
chr7	66655246	66657746	-
chr7	66765124	66767624	+
chr7	69061404	69063904	+
chr7	70595022	70597522	+
chr7	72036991	72039491	-
chr7	72297451	72299951	+
chr7	72393159	72395659	+
chr7	72416331	72418831	-
chr7	72465488	72467988	-
chr7	72714013	72716513	-
chr7	72852227	72854727	-
chr7	72948182	72950682	-
chr7	72980776	72983276	-
chr7	73005023	73007523	-
chr7	73079673	73082173	+
chr7	73092747	73095247	-
chr7	73095397	73097897	+
chr7	73111034	73113534	-
chr7	73147924	73150424	-
chr7	73242692	73245192	+
chr7	73246420	73248920	-
chr7	73439926	73442426	+
chr7	73495606	73498106	+
chr7	73586205	73588705	+
chr7	73621586	73624086	+
chr7	73643331	73645831	-
chr7	73701304	73703804	+
chr7	73865619	73868119	+
chr7	74069529	74072029	+
chr7	74207983	74210483	-
chr7	74295762	74298262	-
chr7	74304393	74306893	+
chr7	74505846	74508346	+
chr7	74569883	74572383	-
chr7	74805104	74807604	-
chr7	74918835	74921335	-
chr7	74946857	74949357	-
chr7	75042369	75044869	+
chr7	75043564	75046064	-
chr7	75134568	75137068	-
chr7	75160118	75162618	-
chr7	75396341	75398841	-
chr7	75505816	75508316	+
chr7	75541919	75544419	+
chr7	75613654	75616154	-
chr7	75623992	75625654	-
chr7	75674892	75677392	+
chr7	75929374	75931874	+
chr7	75953607	75956107	-
chr7	76088471	76090971	+
chr7	76137244	76139744	+
chr7	76236802	76239302	-
chr7	76607638	76610138	+
chr7	76749433	76751933	+
chr7	76820187	76822687	-
chr7	76937567	76940067	-
chr7	77164272	77166772	+
chr7	77285472	77287972	-
chr7	77323242	77325742	+
chr7	77420544	77423044	-
chr7	77425608	77428108	+
chr7	79079772	79082272	+
chr7	79080775	79082272	+
chr7	79761639	79764139	+
chr7	80273144	80275644	+
chr7	80369353	80371853	-
chr7	81328943	81331443	-
chr7	81576917	81579417	-
chr7	82990721	82993221	-
chr7	83585158	83587658	-
chr7	86503722	86506222	-
chr7	86779176	86781676	+
chr7	86822977	86825477	-
chr7	86952163	86954663	-
chr7	86972450	86974950	+
chr7	87130678	87133178	-
chr7	87461313	87463813	-
chr7	87503043	87505543	+
chr7	87831931	87834431	-
chr7	87903243	87905743	-
chr7	89781188	89783688	+
chr7	89838499	89840999	+
chr7	89973478	89975978	+
chr7	90030147	90032647	+
chr7	90336211	90338711	+
chr7	90891282	90893782	+
chr7	91567688	91570188	+
chr7	91738962	91741462	-
chr7	91825782	91828282	-
chr7	91873047	91875547	+
chr7	92074261	92076761	+
chr7	92113836	92116336	-
chr7	92155586	92158086	+
chr7	92187571	92190071	-
chr7	92231734	92234234	-
chr7	92726325	92728825	-
chr7	92756867	92759367	-
chr7	93512208	93514708	-
chr7	93548515	93551015	+
chr7	93618499	93620999	-
chr7	94021372	94023872	+
chr7	94136669	94139169	+
chr7	94212035	94214535	-
chr7	94283181	94285681	+
chr7	94534448	94536948	+
chr7	95031673	95034173	-
chr7	95210308	95212808	-
chr7	95399317	95401817	+
chr7	95747031	95749531	-
chr7	97478928	97481428	-
chr7	97733696	97736196	+
chr7	97842254	97844754	-
chr7	97908478	97910978	+
chr7	97918461	97920961	-
chr7	98244096	98246596	+
chr7	98473612	98476112	+
chr7	98622557	98625057	-
chr7	98920995	98923495	+
chr7	98969797	98972297	+
chr7	98989797	98992297	-
chr7	99004100	99006600	+
chr7	99011861	99014361	-
chr7	99034062	99036562	+
chr7	99068014	99070514	+
chr7	99088353	99090853	-
chr7	99099772	99102272	+
chr7	99141422	99143922	-
chr7	99153947	99156447	+
chr7	99212070	99214570	+
chr7	99485529	99488029	-
chr7	99561849	99564349	-
chr7	99610718	99613218	+
chr7	99644916	99647416	+
chr7	99665093	99667593	-
chr7	99684082	99686582	+
chr7	99687903	99690403	-
chr7	99696629	99699129	+
chr7	99702192	99704692	-
chr7	99714764	99717264	+
chr7	99723128	99724319	+
chr7	99744029	99746529	+
chr7	99749542	99752042	-
chr7	99756302	99756864	-
chr7	99795777	99798277	-
chr7	99814371	99816871	+
chr7	99915762	99918262	-
chr7	99931266	99933766	+
chr7	99953125	99955625	+
chr7	99968567	99971067	+
chr7	99995994	99998494	-
chr7	100024753	100027253	+
chr7	100030411	100032911	-
chr7	100061641	100064141	-
chr7	100134333	100136833	+
chr7	100167352	100169852	-
chr7	100169133	100169852	-
chr7	100171270	100171633	-
chr7	100184523	100187023	-
chr7	100197381	100199881	+
chr7	100207613	100210113	+
chr7	100268862	100271362	+
chr7	100274629	100277129	-
chr7	100301175	100303675	+
chr7	100397686	100400186	-
chr7	100447840	100450340	+
chr7	100464634	100464949	+
chr7	100471076	100472700	+
chr7	100483843	100486343	-
chr7	100726285	100728785	+
chr7	100767869	100770369	+
chr7	100795185	100797685	+
chr7	100846757	100849257	-
chr7	100858484	100860984	+
chr7	100872872	100875372	-
chr7	100881227	100882892	-
chr7	101458381	101460881	+
chr7	101925904	101928404	+
chr7	102034303	102036803	+
chr7	102071476	102073976	+
chr7	102094166	102096666	-
chr7	102102889	102105389	+
chr7	102111047	102113547	-
chr7	102121085	102123585	-
chr7	102175865	102178365	-
chr7	102175865	102178365	-
chr7	102217592	102220092	-
chr7	102386898	102389398	+
chr7	102550843	102553343	+
chr7	102712827	102715327	+
chr7	102737522	102740022	-
chr7	102935372	102937872	+
chr7	102950420	102952920	-
chr7	102985470	102987970	+
chr7	103764287	103766787	-
chr7	104652136	104654636	+
chr7	104754320	104756820	-
chr7	105094459	105096959	-
chr7	105170031	105172531	+
chr7	105242720	105245220	-
chr7	105728313	105730813	-
chr7	105886231	105888731	-
chr7	106294710	106297210	-
chr7	106682677	106685177	+
chr7	106806905	106809405	+
chr7	106839688	106842188	-
chr7	107201901	107204401	+
chr7	107218968	107221203	+
chr7	107381778	107384278	+
chr7	107529085	107531585	+
chr7	107561745	107564245	-
chr7	108108365	108110865	-
chr7	108200170	108202670	-
chr7	108207688	108210188	+
chr7	110300605	110303105	-
chr7	111363663	111366163	-
chr7	111844142	111846642	+
chr7	112060698	112063198	+
chr7	112118407	112120907	+
chr7	112403286	112405786	-
chr7	114052551	114055051	+
chr7	114559708	114562208	+
chr7	115848046	115850546	+
chr7	116137154	116139654	+
chr7	116162338	116164838	+
chr7	116309958	116312458	+
chr7	116500062	116502562	+
chr7	116590000	116592500	-
chr7	116590880	116593380	+
chr7	116591452	116593380	+
chr7	116749845	116752345	-
chr7	117348205	117350705	-
chr7	117821585	117824085	+
chr7	120424873	120427373	-
chr7	120588316	120590816	+
chr7	120626250	120628750	+
chr7	120986404	120988904	-
chr7	121711097	121713597	-
chr7	121955977	121958477	-
chr7	123178582	123181082	-
chr7	123319496	123321996	-
chr7	124383154	124385654	-
chr7	124459939	124462439	-
chr7	127007853	127010353	-
chr7	127218181	127220681	-
chr7	127225905	127228405	+
chr7	127289701	127292201	+
chr7	127947935	127950435	-
chr7	128029830	128032330	-
chr7	128093383	128095883	+
chr7	128114282	128116782	+
chr7	128309845	128312345	+
chr7	128376845	128379345	+
chr7	128410042	128412542	-
chr7	128429549	128432049	+
chr7	128467982	128470482	+
chr7	128500356	128502856	+
chr7	128575493	128577993	+
chr7	128591733	128594233	-
chr7	128782211	128784711	+
chr7	128826212	128828712	+
chr7	128862354	128864854	+
chr7	129249054	129251554	+
chr7	129468072	129470572	-
chr7	129655625	129658125	-
chr7	129707848	129710348	+
chr7	129802054	129804554	-
chr7	130017789	130020289	+
chr7	130031111	130033611	-
chr7	130129398	130131898	+
chr7	130143579	130146079	-
chr7	131010094	131012594	+
chr7	131182520	131185020	-
chr7	132467122	132469622	-
chr7	132935322	132937822	+
chr7	133971589	133974089	-
chr7	134124606	134127106	-
chr7	134209843	134212343	+
chr7	134329030	134331530	+
chr7	134461663	134464163	+
chr7	134774616	134777116	-
chr7	134830265	134832765	+
chr7	134866089	134868589	-
chr7	135044046	135046546	-
chr7	135240161	135242661	+
chr7	135344720	135347220	+
chr7	135411845	135414345	-
chr7	136551331	136553831	+
chr7	136909591	136912091	-
chr7	137557224	137559724	-
chr7	138142578	138145078	+
chr7	138707951	138710451	-
chr7	138725765	138728265	-
chr7	138815989	138818489	+
chr7	138913730	138916230	+
chr7	139023377	139025877	+
chr7	139243815	139246315	-
chr7	139526451	139528951	+
chr7	139721048	139723548	-
chr7	140031051	140033551	-
chr7	140150339	140152839	-
chr7	140215719	140218219	-
chr7	140370452	140372952	+
chr7	140392635	140395135	-
chr7	140394908	140396480	+
chr7	140431312	140433812	-
chr7	140703460	140705960	-
chr7	141248577	141251077	+
chr7	141354027	141356527	-
chr7	141435620	141438120	+
chr7	141487516	141490016	+
chr7	142454818	142457318	+
chr7	142550291	142552791	+
chr7	142958021	142960521	+
chr7	142982807	142985307	+
chr7	143075859	143078359	+
chr7	143085704	143088204	-
chr7	143102405	143104905	+
chr7	144049988	144052488	+
chr7	144146533	144149033	-
chr7	148393432	148395932	+
chr7	148501963	148504463	-
chr7	148697653	148700153	-
chr7	148764232	148766732	-
chr7	148797377	148799877	-
chr7	148842059	148844559	+
chr7	148890076	148892576	+
chr7	148934241	148936741	+
chr7	148956761	148959261	+
chr7	149125953	149128453	-
chr7	149167383	149169883	-
chr7	149409647	149412147	+
chr7	149458952	149461452	-
chr7	149533008	149535508	+
chr7	149562282	149564782	-
chr7	149567556	149570056	+
chr7	150004129	150006629	+
chr7	150032906	150035406	-
chr7	150063378	150065878	+
chr7	150066697	150069197	-
chr7	150073905	150076405	+
chr7	150145461	150147961	+
chr7	150209444	150211944	+
chr7	150261957	150264457	+
chr7	150319963	150322463	-
chr7	150380293	150382793	+
chr7	150411144	150413644	+
chr7	150485875	150488375	-
chr7	150495353	150497853	+
chr7	150639543	150642043	-
chr7	150685643	150688143	+
chr7	150723009	150725509	+
chr7	150744869	150745378	+
chr7	150748398	150750898	-
chr7	150754156	150756656	+
chr7	150771207	150773707	-
chr7	150777970	150778171	-
chr7	150781325	150783825	+
chr7	150902422	150904922	-
chr7	150927084	150929584	+
chr7	150933558	150936058	-
chr7	151036346	151038846	+
chr7	151075706	151078206	-
chr7	151103821	151106321	+
chr7	151160597	151163097	-
chr7	151250700	151253200	-
chr7	151571626	151574126	+
chr7	151720277	151722777	+
chr7	151829509	151832009	-
chr7	152454333	152456833	+
chr7	154732899	154735399	-
chr7	155086985	155089485	+
chr7	155434702	155437202	+
chr7	155593057	155595557	-
chr7	156471069	156473569	-
chr7	156739916	156742416	+
chr7	156929154	156931654	+
chr7	157127209	157129709	+
chr7	157329249	157331749	-
chr7	158421502	158424002	-
chr7	158521188	158523688	-
chr7	158646768	158649268	+
chr7	158818365	158820865	-
chr8	155844	158344	-
chr8	179699	182199	+
chr8	354307	356807	+
chr8	437289	439789	-
chr8	611699	614199	-
chr8	685086	687586	+
chr8	1709369	1711869	+
chr8	1769648	1772148	+
chr8	1919543	1922043	+
chr8	6261612	6264112	+
chr8	6354674	6357174	-
chr8	6563377	6565877	+
chr8	6725596	6728096	-
chr8	8083591	8086091	+
chr8	8557165	8559665	+
chr8	8639498	8641998	-
chr8	8857813	8860313	+
chr8	8991263	8993763	-
chr8	9410944	9413444	+
chr8	9909329	9911829	+
chr8	10578777	10581277	-
chr8	11139499	11141999	+
chr8	11624671	11627171	+
chr8	11657689	11660189	+
chr8	11697533	11700033	-
chr8	12576905	12579405	-
chr8	12938371	12940871	-
chr8	15395095	15397595	+
chr8	15962886	15965386	-
chr8	16882246	16884746	+
chr8	17011335	17013835	+
chr8	17084239	17086739	-
chr8	17101900	17104400	+
chr8	17393785	17396285	+
chr8	17431441	17433941	+
chr8	17498802	17501302	-
chr8	17777865	17780365	+
chr8	17911424	17913924	-
chr8	18382312	18384812	-
chr8	19168986	19171486	+
chr8	19259171	19261671	-
chr8	19672417	19674917	+
chr8	19794081	19796581	+
chr8	20052203	20054703	+
chr8	20101175	20103675	-
chr8	20130783	20133283	+
chr8	21763883	21766383	-
chr8	21774679	21777179	+
chr8	21909827	21912327	+
chr8	21944213	21946713	+
chr8	21961882	21964382	-
chr8	21969431	21971931	-
chr8	21993032	21995532	-
chr8	22020152	22022652	+
chr8	22074715	22077215	-
chr8	22100118	22102618	+
chr8	22222549	22225049	+
chr8	22295982	22298482	+
chr8	22406750	22409250	+
chr8	22433753	22436253	+
chr8	22454613	22457113	+
chr8	22475446	22477946	-
chr8	22542673	22545173	-
chr8	22850860	22853360	+
chr8	22875147	22877647	-
chr8	22990600	22993100	-
chr8	23046469	23048969	-
chr8	23098649	23101149	+
chr8	23143111	23145611	+
chr8	23151909	23154409	-
chr8	23284164	23286664	-
chr8	23383862	23386362	+
chr8	23533705	23536205	-
chr8	23696933	23699433	-
chr8	24149079	24151579	+
chr8	25039786	25042286	+
chr8	25274273	25276773	-
chr8	25282863	25285363	-
chr8	25696745	25699245	-
chr8	26238022	26240522	+
chr8	26359695	26362195	-
chr8	26369208	26371708	+
chr8	27139903	27142403	-
chr8	27180495	27182995	+
chr8	27346018	27348518	+
chr8	27451933	27454433	-
chr8	27489076	27491576	+
chr8	27588332	27590832	-
chr8	27724898	27727398	-
chr8	27948083	27950583	+
chr8	28200601	28203101	-
chr8	28349221	28351721	+
chr8	28556489	28558989	+
chr8	28622674	28625174	-
chr8	28745410	28747910	+
chr8	28922294	28924794	-
chr8	29188078	29190578	-
chr8	29950421	29952921	+
chr8	30011312	30013812	+
chr8	30239443	30241943	+
chr8	30433530	30436030	-
chr8	30533079	30535579	-
chr8	30599189	30601689	+
chr8	30640625	30643125	-
chr8	30888277	30890777	+
chr8	33225843	33228343	-
chr8	33340184	33342684	+
chr8	33353526	33356026	-
chr8	33402772	33405272	-
chr8	37550800	37553300	+
chr8	37591596	37594096	+
chr8	37617600	37620100	+
chr8	37698897	37701397	-
chr8	37713964	37716464	-
chr8	37818013	37820513	-
chr8	37885519	37888019	+
chr8	37960510	37963010	+
chr8	38018338	38020838	-
chr8	38031605	38034105	+
chr8	38086970	38089470	+
chr8	38266155	38268655	-
chr8	38642221	38644721	+
chr8	38756252	38758752	+
chr8	38843826	38846326	-
chr8	38852004	38854504	+
chr8	40008486	40010986	+
chr8	41116975	41119475	-
chr8	41345580	41348080	+
chr8	41784496	41786996	-
chr8	42007963	42010463	+
chr8	42029735	42032235	-
chr8	42126319	42128819	+
chr8	42193472	42195972	+
chr8	42246778	42249278	+
chr8	42271479	42273979	-
chr8	42393797	42396297	+
chr8	42689316	42691816	-
chr8	42705937	42708437	-
chr8	42749532	42752032	+
chr8	42908941	42911441	+
chr8	42993091	42995591	+
chr8	48646975	48649475	-
chr8	48683168	48685668	-
chr8	48870262	48872762	+
chr8	48918494	48920994	+
chr8	49827738	49830238	-
chr8	52727639	52730139	-
chr8	53532517	53535017	-
chr8	54625602	54628102	-
chr8	54876615	54879115	-
chr8	54956437	54958937	-
chr8	55045280	55047780	+
chr8	55367994	55370494	+
chr8	56648819	56651319	-
chr8	56683290	56685790	+
chr8	56789885	56792385	+
chr8	56978238	56980738	-
chr8	57121814	57124314	+
chr8	57867987	57870487	-
chr8	58904612	58907112	+
chr8	59321322	59323822	+
chr8	59463227	59465727	+
chr8	59493563	59496063	-
chr8	59715476	59717976	-
chr8	61426968	61429468	+
chr8	61588823	61591323	+
chr8	62410614	62413114	-
chr8	63925138	63927638	-
chr8	64078685	64081185	+
chr8	65506028	65508528	-
chr8	66512190	66514690	-
chr8	66579607	66582107	+
chr8	66624068	66626568	-
chr8	67338762	67341262	+
chr8	67342968	67344717	+
chr8	67402990	67405490	+
chr8	67539987	67542487	-
chr8	67577286	67579786	+
chr8	67622152	67624652	+
chr8	67831664	67834164	-
chr8	67952814	67955314	-
chr8	67974102	67976602	+
chr8	68107383	68109883	-
chr8	68862102	68864602	+
chr8	70376358	70378858	+
chr8	71021766	71024266	-
chr8	71482952	71485452	-
chr8	71547000	71549500	-
chr8	72107167	72109667	-
chr8	72751276	72753776	-
chr8	72930985	72933485	-
chr8	73918596	73921096	+
chr8	73974277	73976777	-
chr8	74200373	74202873	-
chr8	74204336	74206836	+
chr8	74329808	74332308	+
chr8	74330103	74332603	-
chr8	74695954	74698454	-
chr8	74885876	74888376	+
chr8	74901063	74903563	+
chr8	75144438	75146938	-
chr8	75260117	75262617	+
chr8	75734271	75736771	+
chr8	77520613	77523113	-
chr8	77591014	77593514	+
chr8	77889993	77892493	-
chr8	79425835	79428335	+
chr8	79575781	79578281	+
chr8	80673744	80676244	-
chr8	80828594	80831094	-
chr8	80944604	80947104	-
chr8	81395947	81398447	+
chr8	81538185	81540685	-
chr8	81877545	81880045	-
chr8	82190217	82192717	+
chr8	82388231	82390731	-
chr8	82566650	82569150	-
chr8	82611065	82613565	-
chr8	82642187	82644687	+
chr8	82709317	82711817	-
chr8	86016822	86019322	+
chr8	86087118	86089618	+
chr8	86123787	86126287	-
chr8	86348555	86351055	+
chr8	86373630	86376130	+
chr8	87352493	87354993	+
chr8	87482077	87484577	-
chr8	87524155	87526655	+
chr8	90767474	90769974	+
chr8	90912261	90914761	+
chr8	90943063	90945563	-
chr8	91011079	91013579	+
chr8	91631722	91634222	-
chr8	91801420	91803920	+
chr8	92004001	92006501	-
chr8	92079923	92082423	+
chr8	92964694	92967194	-
chr8	93893257	93895757	-
chr8	94741230	94743730	-
chr8	94749838	94752338	+
chr8	94764571	94767071	+
chr8	94926582	94929082	+
chr8	95258984	95261484	-
chr8	95497504	95500004	-
chr8	95729602	95732102	+
chr8	95833017	95835517	+
chr8	95935699	95938199	-
chr8	96034713	96037213	+
chr8	96143448	96145948	+
chr8	96254640	96257140	-
chr8	97236403	97238903	-
chr8	97271666	97274166	+
chr8	97503381	97505881	+
chr8	97654998	97657498	+
chr8	98283213	98285713	-
chr8	98653906	98656406	+
chr8	98785308	98787808	+
chr8	98878810	98881310	+
chr8	99051437	99053937	-
chr8	99127020	99129520	+
chr8	99201886	99204386	-
chr8	99464358	99466858	-
chr8	99954130	99956630	+
chr8	100022993	100025493	+
chr8	100887722	100890222	-
chr8	101160338	101162838	+
chr8	101167762	101170262	+
chr8	101266787	101269287	-
chr8	101519479	101521979	-
chr8	101582611	101585111	-
chr8	101712643	101715143	-
chr8	101928303	101930803	-
chr8	102206765	102209265	-
chr8	102696269	102698769	-
chr8	103214228	103216728	-
chr8	103262001	103264501	-
chr8	103658504	103661004	-
chr8	103836035	103838535	-
chr8	104030747	104033247	+
chr8	104150420	104152920	+
chr8	104308160	104310660	+
chr8	104381242	104383742	+
chr8	104408365	104410865	-
chr8	104424441	104426941	+
chr8	105498958	105501458	-
chr8	106328646	106331146	+
chr8	107457651	107460151	+
chr8	108259209	108261709	-
chr8	109211471	109213971	-
chr8	109453352	109455852	+
chr8	110250647	110253147	-
chr8	110344051	110346551	+
chr8	110549428	110551928	+
chr8	110583904	110586404	-
chr8	116418223	116420723	-
chr8	117654554	117657054	-
chr8	117776241	117778741	+
chr8	117855672	117858172	-
chr8	117884162	117886662	+
chr8	117947963	117950463	+
chr8	118530464	118532964	+
chr8	118809101	118811601	-
chr8	120218109	120220609	+
chr8	120426051	120428551	+
chr8	120566816	120569316	-
chr8	120740513	120743013	-
chr8	120845074	120846180	-
chr8	120883399	120885899	+
chr8	121134846	121137346	+
chr8	121405582	121408082	-
chr8	121545484	121547984	-
chr8	123791400	123793900	+
chr8	124022903	124025403	-
chr8	124190049	124192549	-
chr8	124229695	124232195	-
chr8	124258189	124260689	-
chr8	124329590	124332090	-
chr8	124426464	124428964	+
chr8	124507626	124510126	-
chr8	124778381	124780881	+
chr8	125320658	125323158	-
chr8	125460547	125463047	+
chr8	125484507	125487007	+
chr8	125498234	125500734	-
chr8	125548842	125551342	+
chr8	125560527	125563027	-
chr8	125983038	125985538	+
chr8	126008219	126010719	+
chr8	126101582	126104082	+
chr8	126440062	126442562	+
chr8	127562182	127564682	-
chr8	128745814	128748314	+
chr8	128900334	128902834	+
chr8	129020127	129022627	-
chr8	130849338	130851838	-
chr8	131061850	131064350	-
chr8	132913855	132916355	+
chr8	133581700	133584200	-
chr8	133719691	133722191	-
chr8	133785103	133787603	+
chr8	134046472	134048972	-
chr8	134200781	134203281	+
chr8	134246913	134249413	-
chr8	134246913	134249413	-
chr8	134464590	134467090	-
chr8	135487530	135490030	-
chr8	135607813	135610313	+
chr8	136467215	136469715	+
chr8	140740085	140742585	-
chr8	141518896	141521396	+
chr8	141538763	141541263	-
chr8	141665980	141668480	-
chr8	142136219	142138719	+
chr8	142218369	142220869	-
chr8	142429506	142432006	+
chr8	143290940	143293440	-
chr8	143736373	143738873	-
chr8	143749225	143751725	+
chr8	143806120	143808620	+
chr8	143850114	143852614	-
chr8	143863797	143866297	-
chr8	144097401	144099901	+
chr8	144292567	144295067	+
chr8	144326597	144329097	+
chr8	144347106	144349606	+
chr8	144371058	144373558	+
chr8	144388996	144391496	-
chr8	144446292	144448792	-
chr8	144448524	144451024	+
chr8	144517324	144519824	-
chr8	144637976	144640476	+
chr8	144645862	144648362	-
chr8	144659366	144661866	-
chr8	144677573	144680073	+
chr8	144683582	144686082	-
chr8	144692287	144694787	-
chr8	144729453	144731953	+
chr8	144764121	144766621	+
chr8	144803602	144806102	-
chr8	144870589	144873089	-
chr8	144897549	144898513	-
chr8	144913254	144915754	-
chr8	144986820	144989320	-
chr8	145048819	145051319	-
chr8	145061725	145064225	+
chr8	145103666	145106166	-
chr8	145131021	145133521	+
chr8	145135551	145137523	+
chr8	145147459	145149959	+
chr8	145151035	145153535	-
chr8	145156804	145159304	+
chr8	145200418	145202918	+
chr8	145314505	145317005	-
chr8	145483555	145486055	-
chr8	145512769	145515269	+
chr8	145535746	145538246	-
chr8	145576587	145579087	-
chr8	145579775	145582275	+
chr8	145595230	145597730	+
chr8	145615945	145618445	-
chr8	145635297	145637797	-
chr8	145646499	145648999	-
chr8	145653927	145654162	-
chr8	145672814	145675314	-
chr8	145689237	145691737	+
chr8	145719343	145721843	+
chr8	145727504	145729464	+
chr8	145732555	145734551	+
chr8	145734166	145736666	-
chr8	145740848	145743348	+
chr8	145749102	145751602	-
chr8	145754458	145754562	-
chr8	145943793	145946293	-
chr8	145996000	145998500	-
chr8	146012725	146015153	-
chr8	146021760	146024260	+
chr8	146050402	146052902	+
chr8	146073050	146075550	-
chr8	146099835	146102335	-
chr8	146153243	146155743	-
chr8	146196474	146198974	-
chr8	146225696	146228196	+
chr8	146275323	146277823	+
chr9	118537	121037	-
chr9	212364	214864	+
chr9	502194	504694	+
chr9	2012841	2015341	+
chr9	2619292	2621792	+
chr9	3222146	3224646	-
chr9	3821627	3824127	-
chr9	3896145	3898645	+
chr9	4487926	4490426	+
chr9	4677065	4679565	+
chr9	4707056	4709556	-
chr9	4790333	4792833	+
chr9	4982744	4985244	+
chr9	5355466	5357966	-
chr9	5782071	5784571	-
chr9	5916507	5919007	-
chr9	6008518	6011018	-
chr9	6213285	6215785	+
chr9	6410650	6413150	+
chr9	6755140	6757640	+
chr9	8311745	8314245	-
chr9	12772511	12775011	+
chr9	13103202	13105702	-
chr9	14079341	14081841	-
chr9	14552980	14555480	-
chr9	15168341	15170841	-
chr9	15420281	15422781	+
chr9	15461564	15464064	-
chr9	16407000	16409500	-
chr9	17132537	17135037	+
chr9	17576452	17578952	+
chr9	19046871	19049371	+
chr9	19050634	19053134	-
chr9	19113258	19115758	-
chr9	19228262	19230762	+
chr9	19373753	19376253	-
chr9	19406424	19408924	+
chr9	20342467	20344967	-
chr9	20655808	20658308	+
chr9	21328517	21331017	-
chr9	21800134	21802634	+
chr9	21992289	21994789	+
chr9	22000401	22002901	-
chr9	25673886	25676386	-
chr9	26838182	26840682	-
chr9	26900867	26903367	-
chr9	26953870	26956370	+
chr9	27106646	27109146	+
chr9	27322706	27325206	-
chr9	27544042	27546542	-
chr9	32382100	32384600	+
chr9	32452799	32455299	-
chr9	32538041	32540541	-
chr9	32549214	32551714	+
chr9	32552626	32553523	-
chr9	32970103	32972603	-
chr9	33022708	33025208	+
chr9	33039349	33041849	-
chr9	33108138	33110638	-
chr9	33249969	33252469	-
chr9	33262376	33264876	+
chr9	33287917	33290417	+
chr9	33382447	33384947	-
chr9	33438651	33441151	-
chr9	33458850	33461350	-
chr9	33621722	33624222	+
chr9	33814681	33817181	+
chr9	33919190	33921690	-
chr9	34083880	34086380	-
chr9	34176502	34179002	+
chr9	34327003	34329503	+
chr9	34366406	34368906	-
chr9	34395681	34398181	-
chr9	34548929	34551429	-
chr9	34607981	34610481	-
chr9	34612110	34613547	-
chr9	34632218	34634718	-
chr9	34644085	34646585	+
chr9	34650595	34652181	+
chr9	34687066	34689566	-
