chr6_ssto_hap7	1644613	1647113	+
chr6_ssto_hap7	1794272	1796772	+
chr6_ssto_hap7	1857647	1860147	-
chr6_ssto_hap7	1864749	1867249	+
chr6_ssto_hap7	1891586	1894086	+
chr6_ssto_hap7	1917363	1919863	-
chr6_ssto_hap7	1926453	1926941	+
chr6_ssto_hap7	1946878	1947095	+
chr6_ssto_hap7	1953259	1955759	+
chr6_ssto_hap7	1973134	1975634	-
chr6_ssto_hap7	1979473	1981973	-
chr6_ssto_hap7	2017765	2020265	-
chr6_ssto_hap7	2025502	2028002	+
chr6_ssto_hap7	2042770	2043292	-
chr6_ssto_hap7	2044644	2045270	-
chr6_ssto_hap7	2044644	2047144	-
chr6_ssto_hap7	2466929	2469429	+
chr6_ssto_hap7	2473229	2475729	+
chr6_ssto_hap7	2473404	2475904	-
chr6_ssto_hap7	2480630	2483130	-
chr6_ssto_hap7	2506687	2509187	+
chr6_ssto_hap7	2658748	2661248	-
chr6_ssto_hap7	2716888	2719388	+
chr6_ssto_hap7	2764356	2766856	+
chr6_ssto_hap7	2841057	2843557	-
chr6_ssto_hap7	2857408	2859908	+
chr6_ssto_hap7	2881003	2883503	-
chr6_ssto_hap7	2887488	2889988	+
chr6_ssto_hap7	2887488	2889988	+
chr6_ssto_hap7	2915605	2918105	+
chr6_ssto_hap7	2936356	2938856	+
chr6_ssto_hap7	2950969	2953469	-
chr6_ssto_hap7	2956785	2959285	+
chr6_ssto_hap7	2959347	2959803	-
chr6_ssto_hap7	2964212	2966712	-
chr6_ssto_hap7	2968648	2971148	+
chr6_ssto_hap7	2978956	2981456	-
chr6_ssto_hap7	3001955	3004455	-
chr6_ssto_hap7	3001955	3004455	-
chr6_ssto_hap7	3028856	3029174	-
chr6_ssto_hap7	3035164	3037664	-
chr6_ssto_hap7	3061758	3064258	+
chr6_ssto_hap7	3093568	3096068	-
chr6_ssto_hap7	3163457	3163717	-
chr6_ssto_hap7	3179566	3180279	-
chr6_ssto_hap7	3190124	3192624	-
chr6_ssto_hap7	3252571	3255071	+
chr6_ssto_hap7	3259574	3262074	-
chr6_ssto_hap7	3270242	3272355	+
chr6_ssto_hap7	3281933	3284433	+
chr6_ssto_hap7	3313760	3316260	-
chr6_ssto_hap7	3342155	3344655	+
chr6_ssto_hap7	3368931	3371431	-
chr6_ssto_hap7	3467445	3469945	-
chr6_ssto_hap7	3479185	3480082	+
chr6_ssto_hap7	3484041	3486541	+
chr6_ssto_hap7	3491644	3494144	-
chr6_ssto_hap7	3499658	3502158	+
chr6_ssto_hap7	3499827	3500237	-
chr6_ssto_hap7	3505689	3506268	-
chr6_ssto_hap7	3539573	3542073	-
chr6_ssto_hap7	3759493	3761993	+
chr6_ssto_hap7	3993164	3995664	-
chr6_ssto_hap7	4044478	4046978	+
chr6_ssto_hap7	4063156	4065656	-
chr6_ssto_hap7	4162996	4165496	-
chr6_ssto_hap7	4237318	4239266	-
chr6_ssto_hap7	4242589	4243758	-
chr6_ssto_hap7	4252521	4255021	-
chr6_ssto_hap7	4258398	4260898	+
chr6_ssto_hap7	4339601	4342101	-
chr6_ssto_hap7	4351658	4354158	-
chr6_ssto_hap7	4370561	4373061	+
chr6_ssto_hap7	4430060	4432560	+
chr6_ssto_hap7	4458104	4460604	-
chr6_ssto_hap7	4521958	4524458	-
chr6_ssto_hap7	4537977	4540477	+
chr6_ssto_hap7	4719864	4722364	-
chr6_ssto_hap7	4720706	4723206	+
chr6_ssto_hap7	4864476	4866976	+
chr6_ssto_hap7	4866311	4868811	-
chr6_ssto_hap7	4901710	4904210	+
chr7	300740	303240	+
chr7	559481	561981	-
chr7	767313	769813	-
chr7	914557	916190	+
chr7	936071	938571	+
chr7	994306	996806	-
chr7	1015235	1017735	-
chr7	1098897	1101397	+
chr7	1177893	1180393	-
chr7	1199855	1202355	-
chr7	1499109	1501609	-
chr7	1544018	1546518	-
chr7	1582679	1585179	+
chr7	1596066	1598566	-
chr7	1609668	1612168	-
chr7	2272583	2275083	-
chr7	2290780	2293280	+
chr7	2354099	2356599	-
chr7	2420377	2422877	+
chr7	2474216	2476716	+
chr7	2568063	2570563	+
chr7	2595392	2597892	-
chr7	2654368	2656868	+
chr7	2704436	2706936	+
chr7	2883959	2886459	-
chr7	3083509	3086009	-
chr7	4308631	4311131	+
chr7	4811074	4813574	+
chr7	4834026	4836526	+
chr7	4923335	4925835	-
chr7	5109119	5111619	+
chr7	5273486	5275986	+
chr7	5343704	5346204	+
chr7	5463177	5465677	-
chr7	5570232	5572732	-
chr7	5646287	5648787	+
chr7	5821361	5823861	-
chr7	5965603	5968103	+
chr7	6048737	6051237	-
chr7	6063465	6065965	+
chr7	6098860	6101360	-
chr7	6201195	6203695	+
chr7	6312242	6314742	-
chr7	6388590	6391090	-
chr7	6443598	6446098	+
chr7	6487643	6490143	-
chr7	6523849	6526349	-
chr7	6628610	6629914	+
chr7	6648355	6650855	+
chr7	6663921	6666421	+
chr7	6746566	6749066	-
chr7	6777567	6780067	+
chr7	6865926	6868426	-
chr7	7288280	7290780	+
chr7	7575460	7577960	-
chr7	7647110	7649610	+
chr7	7758238	7760738	-
chr7	8128709	8131209	+
chr7	8301682	8304182	-
chr7	10262638	10265138	+
chr7	10979813	10982313	-
chr7	11147376	11149876	+
chr7	11871824	11874324	-
chr7	12276890	12279390	+
chr7	12730558	12733058	+
chr7	15726308	15728808	-
chr7	16685442	16687942	-
chr7	16746148	16748648	+
chr7	16824161	16826661	+
chr7	16844738	16847238	-
chr7	17385775	17388275	+
chr7	17980131	17982631	-
chr7	19157295	19159795	-
chr7	19748660	19751160	-
chr7	20455382	20457882	+
chr7	21554151	21556651	+
chr7	21985542	21988042	-
chr7	22396533	22399033	-
chr7	22771621	22774121	+
chr7	22862471	22864971	-
chr7	23053770	23056270	-
chr7	23145322	23147822	-
chr7	23215038	23217538	+
chr7	23240630	23243130	+
chr7	23240630	23243130	+
chr7	23314729	23317229	+
chr7	23349180	23351680	+
chr7	23571656	23574156	-
chr7	23684327	23686827	+
chr7	23742269	23744769	+
chr7	24727498	24729998	+
chr7	24797083	24799583	-
chr7	25019760	25022260	-
chr7	25164980	25167480	-
chr7	25219817	25222317	-
chr7	25304501	25307001	+
chr7	26226756	26229256	+
chr7	26240413	26242913	-
chr7	26253227	26255727	+
chr7	26904341	26906841	-
chr7	27139877	27142377	+
chr7	27142394	27144894	-
chr7	27159214	27161714	-
chr7	27170399	27172899	-
chr7	27183287	27185201	-
chr7	27187393	27189893	-
chr7	27196296	27198796	-
chr7	27205149	27207649	-
chr7	27213955	27216455	-
chr7	27224835	27227335	-
chr7	27239725	27242225	-
chr7	27246130	27248630	+
chr7	27702620	27705120	-
chr7	27869386	27871886	+
chr7	28220437	28222937	-
chr7	28280996	28283496	+
chr7	28865511	28868011	+
chr7	28998029	29000529	-
chr7	29186153	29188653	-
chr7	29553944	29556444	+
chr7	29956682	29959182	+
chr7	30029905	30032405	-
chr7	30066417	30068917	-
chr7	30124278	30126778	+
chr7	30407308	30409808	+
chr7	30518393	30520893	-
chr7	30518393	30520893	-
chr7	30544457	30546957	-
chr7	30673648	30676148	+
chr7	30797218	30799718	+
chr7	31151093	31153593	+
chr7	32338383	32340883	-
chr7	32530023	32532523	-
chr7	32623779	32626279	+
chr7	32758780	32761280	-
chr7	32931468	32933968	-
chr7	32982782	32985282	-
chr7	33046543	33049043	+
chr7	33102409	33104909	-
chr7	33149002	33151502	-
chr7	33645680	33648180	+
chr7	35077653	35080153	-
chr7	35293711	35296211	-
chr7	35734772	35737272	-
chr7	35946715	35949215	+
chr7	36341152	36343652	+
chr7	36764154	36766654	-
chr7	37488555	37491055	-
chr7	37956525	37959025	-
chr7	37991542	37994042	+
chr7	38270272	38272772	+
chr7	38671167	38673667	-
chr7	38948800	38951300	-
chr7	39612480	39614980	+
chr7	39747723	39750223	+
chr7	39834222	39836722	+
chr7	40136733	40139233	+
chr7	40174251	40176751	-
chr7	42276618	42279118	-
chr7	42952151	42954651	-
chr7	42971805	42974305	-
chr7	42977453	42979953	+
chr7	43666978	43669478	+
chr7	43769140	43771640	-
chr7	43846941	43849441	+
chr7	43909145	43911645	-
chr7	43946231	43948731	-
chr7	43995735	43998235	+
chr7	44058748	44061248	-
chr7	44080222	44082722	-
chr7	44081905	44084238	+
chr7	44101315	44103815	+
chr7	44122129	44124629	-
chr7	44154164	44156664	+
chr7	44163169	44165669	-
chr7	44253893	44256393	+
chr7	44530385	44532885	-
chr7	44614137	44616637	-
chr7	44621827	44624327	-
chr7	44748669	44751169	+
chr7	44809479	44811979	+
chr7	44842716	44845216	+
chr7	44887725	44890225	-
chr7	44924960	44927460	-
chr7	45018704	45021204	-
chr7	45026236	45028736	-
chr7	45116069	45118569	+
chr7	45128493	45130993	-
chr7	45151346	45153846	-
chr7	45223850	45226350	+
chr7	45808617	45811117	-
chr7	45960871	45963371	-
chr7	47621742	47624242	-
chr7	48019222	48021722	-
chr7	48148330	48150830	+
chr7	50472798	50475298	+
chr7	50518088	50520588	-
chr7	50800065	50802565	-
chr7	54826939	54829439	-
chr7	55256642	55259142	-
chr7	55275031	55277531	+
chr7	55501435	55503935	+
chr7	55640200	55642700	-
chr7	56023033	56025533	+
chr7	56067875	56070375	+
chr7	56119268	56121768	-
chr7	56131682	56131916	+
chr7	56148365	56150865	+
chr7	56160689	56163189	-
chr7	56174187	56176687	-
chr7	63810017	63812517	+
chr7	64023505	64026005	-
chr7	64171401	64173901	+
chr7	64294059	64296559	+
chr7	64391955	64394455	+
chr7	64467124	64469624	-
chr7	64535091	64537591	+
chr7	64646832	64649332	+
chr7	64865998	64868498	+
chr7	65228662	65231162	+
chr7	65419800	65422300	+
chr7	65447301	65449801	-
chr7	65558329	65560829	+
chr7	65619553	65622053	+
chr7	65825438	65827938	+
chr7	65865395	65867895	-
chr7	66108216	66110716	+
chr7	66276448	66278948	+
chr7	66423538	66426038	+
chr7	66460588	66463088	-
chr7	66704507	66707007	+
chr7	66767429	66769929	-
chr7	66786513	66789013	+
chr7	70257885	70260385	+
chr7	71178586	71181086	+
chr7	72298813	72301313	-
chr7	72307978	72310478	+
chr7	72414061	72416561	+
chr7	72439870	72442370	-
chr7	72476448	72478948	-
chr7	72722864	72725364	-
chr7	72936615	72939115	-
chr7	72972065	72974565	-
chr7	72993013	72995513	-
chr7	73038870	73041370	-
chr7	73086440	73088940	+
chr7	73097781	73100281	-
chr7	73112551	73115051	+
chr7	73134017	73136517	-
chr7	73153190	73155690	-
chr7	73247015	73249515	+
chr7	73256855	73259355	-
chr7	73484236	73486736	+
chr7	73536855	73539355	+
chr7	73611429	73613929	+
chr7	73644164	73646664	+
chr7	73668738	73671238	-
chr7	73820273	73822773	+
chr7	74016920	74019420	+
chr7	74175022	74177522	+
chr7	74267841	74270341	-
chr7	74306731	74309231	-
chr7	74322330	74324830	+
chr7	74565623	74568123	+
chr7	74587816	74590316	-
chr7	74867341	74869841	-
chr7	74928921	74931421	-
chr7	74956946	74959446	-
chr7	75046065	75048565	+
chr7	75115568	75118068	-
chr7	75157453	75159953	-
chr7	75368283	75370783	-
chr7	75419064	75421564	-
chr7	75518244	75520744	+
chr7	75616173	75618673	+
chr7	75623992	75625654	-
chr7	75677321	75679821	-
chr7	75695930	75698430	+
chr7	75933614	75936114	+
chr7	75988342	75990842	-
chr7	76135312	76137812	+
chr7	76157199	76159699	+
chr7	76256620	76259120	-
chr7	76653076	76655576	+
chr7	76829150	76831650	-
chr7	76924521	76927021	+
chr7	77045717	77048217	-
chr7	77269388	77271888	+
chr7	77326662	77329162	-
chr7	77409120	77411620	+
chr7	77427747	77430247	-
chr7	77586821	77589321	+
chr7	79100524	79103024	+
chr7	79848725	79851225	+
chr7	80303734	80306234	+
chr7	80548667	80551167	-
chr7	81399452	81401952	-
chr7	82073031	82075531	-
chr7	83278479	83280979	-
chr7	83824217	83826717	-
chr7	86689014	86691514	-
chr7	86825648	86828148	+
chr7	86849031	86851531	-
chr7	86974831	86977331	-
chr7	87029112	87031612	+
chr7	87342639	87345139	-
chr7	87505692	87508192	-
chr7	87538856	87541356	+
chr7	87849399	87851899	-
chr7	87936228	87938728	-
chr7	89794141	89796641	+
chr7	89866992	89869492	+
chr7	90020769	90023269	+
chr7	90045268	90047768	+
chr7	90839904	90842404	+
chr7	90898132	90900632	+
chr7	91739987	91742487	+
chr7	91763840	91766340	-
chr7	91875414	91877914	-
chr7	92030698	92033198	+
chr7	92089381	92091881	+
chr7	92157845	92160345	-
chr7	92166823	92169323	+
chr7	92219706	92222206	-
chr7	92465941	92468441	-
chr7	92747336	92749836	-
chr7	92777680	92780180	-
chr7	93520303	93522803	-
chr7	93555826	93558326	+
chr7	93633690	93636190	-
chr7	94060544	94063044	+
chr7	94186328	94188828	+
chr7	94285521	94288021	-
chr7	94299006	94301506	+
chr7	94925727	94928227	+
chr7	95064384	95066884	-
chr7	95225925	95228425	-
chr7	95727736	95730236	+
chr7	95951459	95953959	-
chr7	97501854	97504354	-
chr7	97838944	97841444	+
chr7	97881563	97884063	-
chr7	97920839	97923339	+
chr7	98030427	98032927	-
chr7	98259181	98261681	+
chr7	98610866	98613366	+
chr7	98741743	98744243	-
chr7	98963885	98966385	+
chr7	98992404	98994904	+
chr7	99006305	99008805	-
chr7	99017239	99019739	+
chr7	99054996	99057496	+
chr7	99063824	99066324	-
chr7	99085217	99087717	+
chr7	99097877	99100377	-
chr7	99131445	99133945	+
chr7	99149757	99152257	-
chr7	99174076	99176576	+
chr7	99230030	99232530	+
chr7	99517223	99519723	-
chr7	99573735	99576235	-
chr7	99635403	99637903	+
chr7	99662663	99665163	+
chr7	99679387	99681887	-
chr7	99689822	99692322	+
chr7	99699427	99701927	-
chr7	99704803	99707303	+
chr7	99717481	99719981	-
chr7	99723128	99724319	+
chr7	99726121	99728621	+
chr7	99751833	99754333	+
chr7	99756302	99756864	-
chr7	99766373	99768873	-
chr7	99819111	99821611	+
chr7	99869855	99872355	-
chr7	99933930	99936430	-
chr7	99949523	99952023	+
chr7	99965454	99967954	+
chr7	99997722	100000222	+
chr7	100026431	100028931	-
chr7	100031749	100034249	+
chr7	100034094	100036594	-
chr7	100076902	100079402	-
chr7	100165843	100168343	+
chr7	100171270	100171633	-
chr7	100183776	100186276	-
chr7	100201661	100204161	-
chr7	100205798	100208298	+
chr7	100213000	100215500	+
chr7	100276792	100279292	+
chr7	100286870	100289370	-
chr7	100305123	100307623	+
chr7	100425143	100427643	-
chr7	100464634	100464949	+
chr7	100471076	100472700	+
chr7	100486285	100488785	+
chr7	100487339	100489839	-
chr7	100733889	100736389	+
chr7	100782547	100785047	+
chr7	100804557	100807057	+
chr7	100861011	100863511	-
chr7	100867471	100869971	+
chr7	100881227	100882892	-
chr7	100888371	100890871	-
chr7	101901513	101904013	+
chr7	101962178	101964678	+
chr7	102067129	102069629	+
chr7	102097268	102099768	+
chr7	102105321	102107821	-
chr7	102113612	102116112	+
chr7	102119381	102121881	-
chr7	102158224	102160724	-
chr7	102213068	102215568	-
chr7	102257205	102259705	-
chr7	102449672	102452172	+
chr7	102585556	102588056	+
chr7	102740210	102742710	+
chr7	102789569	102792069	-
chr7	102955133	102957633	+
chr7	102985320	102987820	-
chr7	103009842	103012342	+
chr7	103848495	103850995	-
chr7	104754532	104757032	+
chr7	105029377	105031877	-
chr7	105162685	105165185	-
chr7	105208124	105210624	+
chr7	105517031	105519531	-
chr7	105753093	105755593	-
chr7	105925638	105928138	-
chr7	106301634	106304134	-
chr7	106802256	106804756	+
chr7	106842974	106845474	+
chr7	107204959	107207459	-
chr7	107218968	107221203	+
chr7	107263762	107266262	+
chr7	107402083	107404583	+
chr7	107561643	107564143	+
chr7	107643804	107646304	-
chr7	108166762	108169262	-
chr7	108210167	108212667	-
chr7	108215294	108217794	+
chr7	111202573	111205073	-
chr7	111846462	111848962	-
chr7	111983989	111986489	+
chr7	112117258	112119758	+
chr7	112130943	112133443	+
chr7	112430478	112432978	-
chr7	114333827	114336327	+
chr7	114659970	114662470	+
chr7	115898837	115901337	+
chr7	116148595	116151095	+
chr7	116201239	116203739	+
chr7	116438440	116440940	+
chr7	116559313	116561813	+
chr7	116594388	116596888	-
chr7	116785614	116788114	-
chr7	116863961	116866461	+
chr7	117513561	117516061	-
chr7	117844093	117846593	+
chr7	120498177	120500677	-
chr7	120615711	120618211	+
chr7	120937498	120939998	+
chr7	121036422	121038922	-
chr7	121784344	121786844	-
chr7	122526813	122529313	-
chr7	123197958	123200458	-
chr7	123389116	123391616	-
chr7	124406079	124408579	-
chr7	124570037	124572537	-
chr7	127032767	127035267	-
chr7	127225654	127228154	-
chr7	127231759	127234259	+
chr7	127732659	127735159	+
chr7	127983962	127986462	-
chr7	128050036	128052536	-
chr7	128098472	128100972	+
chr7	128142978	128145478	+
chr7	128323379	128325879	+
chr7	128413477	128415977	+
chr7	128415844	128418344	-
chr7	128462187	128464687	+
chr7	128499328	128501828	+
chr7	128505903	128508403	+
chr7	128590088	128592588	+
chr7	128695227	128697727	-
chr7	128809534	128812034	+
chr7	128853385	128855885	+
chr7	129070052	129072552	+
chr7	129396922	129399422	+
chr7	129592800	129595300	-
chr7	129691233	129693733	-
chr7	129775560	129778060	+
chr7	129845338	129847838	-
chr7	130027949	130030449	+
chr7	130081051	130083551	-
chr7	130146138	130148638	+
chr7	130353598	130356098	-
chr7	131181398	131183898	+
chr7	131241376	131243876	-
chr7	132766828	132769328	-
chr7	133750513	133753013	+
chr7	134001827	134004327	-
chr7	134143888	134146388	-
chr7	134226166	134228666	+
chr7	134364567	134367067	+
chr7	134655480	134657980	+
chr7	134850967	134853467	+
chr7	134855578	134858078	-
chr7	134855578	134858078	-
chr7	134896316	134898816	-
chr7	135194875	135197375	-
chr7	135333499	135335999	+
chr7	135361160	135363660	+
chr7	135433594	135436094	-
chr7	136701771	136704271	+
chr7	137028546	137031046	-
chr7	137686847	137689347	-
chr7	138270332	138272832	+
chr7	138720775	138723275	-
chr7	138794465	138796965	-
chr7	138874550	138877050	+
chr7	138992982	138995482	+
chr7	139108203	139110703	+
chr7	139477693	139480193	-
chr7	139720125	139722625	+
chr7	139763521	139766021	-
chr7	140098311	140100811	-
chr7	140179369	140181869	-
chr7	140302342	140304842	-
chr7	140394908	140396480	+
chr7	140396877	140399377	-
chr7	140406446	140408946	+
chr7	140624564	140627064	-
chr7	140714781	140717281	-
chr7	141354209	141356709	+
chr7	141401953	141404453	-
chr7	141450288	141452788	+
chr7	141491166	141493666	+
chr7	142460927	142463427	+
chr7	142568847	142571347	+
chr7	142966222	142968722	+
chr7	143004789	143007289	+
chr7	143088206	143090706	+
chr7	143105985	143108485	-
chr7	143220540	143223040	+
chr7	144077725	144080225	+
chr7	144533146	144535646	-
chr7	148498202	148500702	+
chr7	148581441	148583941	-
chr7	148725782	148728282	-
chr7	148787869	148790369	-
chr7	148823438	148825938	-
chr7	148880118	148882618	+
chr7	148923339	148925839	+
chr7	148952700	148955200	+
chr7	148982085	148984585	+
chr7	149158053	149160553	-
chr7	149194898	149197398	-
chr7	149431664	149434164	+
chr7	149470295	149472795	-
chr7	149564568	149567068	+
chr7	149570951	149573451	-
chr7	149577787	149580287	+
chr7	150035245	150037745	+
chr7	150035245	150037745	+
chr7	150038763	150041263	-
chr7	150070033	150072533	-
chr7	150071133	150073633	+
chr7	150095719	150098219	+
chr7	150176483	150178983	+
chr7	150218161	150220661	+
chr7	150271041	150273541	+
chr7	150329736	150332236	-
chr7	150390728	150393228	+
chr7	150440737	150443237	+
chr7	150497621	150500121	-
chr7	150502208	150504708	+
chr7	150675402	150677902	-
chr7	150711687	150714187	+
chr7	150744869	150745378	+
chr7	150749843	150752343	+
chr7	150755052	150757552	-
chr7	150773614	150776114	+
chr7	150777970	150778171	-
chr7	150780620	150783120	-
chr7	150841523	150844023	+
chr7	150924317	150926817	-
chr7	150935905	150938405	+
chr7	150945749	150948249	-
chr7	151075548	151078048	+
chr7	151107124	151109624	-
chr7	151110132	151112632	+
chr7	151217010	151219510	-
chr7	151574316	151576816	-
chr7	151576308	151578808	+
chr7	151819427	151821927	+
chr7	152133090	152135590	-
chr7	152552464	152554964	+
chr7	154794682	154797182	-
chr7	155101945	155104445	+
chr7	155574179	155576679	+
chr7	155604967	155607467	-
chr7	156685902	156688402	-
chr7	156765876	156768376	+
chr7	157062066	157064566	+
chr7	157210133	157212633	+
chr7	158380482	158382982	-
chr7	158497520	158500020	-
chr7	158622319	158624819	-
chr7	158738883	158741383	+
chr7	158937649	158940149	-
chr8	182318	184818	-
chr8	197339	199839	+
chr8	419875	422375	+
chr8	494845	497345	-
chr8	681226	683726	-
chr8	1087777	1090277	+
chr8	1734736	1737236	+
chr8	1906807	1909307	+
chr8	1955109	1957609	+
chr8	6420784	6423284	-
chr8	6501140	6503640	+
chr8	6619021	6621521	+
chr8	6735529	6738029	-
chr8	8096448	8098948	+
chr8	8561617	8564117	+
chr8	8751131	8753631	-
chr8	8890849	8893349	+
chr8	9008220	9010720	-
chr8	9639856	9642356	+
chr8	10286401	10288901	+
chr8	10588022	10590522	-
chr8	11185654	11188154	+
chr8	11644854	11647354	+
chr8	11696818	11699318	+
chr8	11725646	11728146	-
chr8	12612992	12615492	-
chr8	13372429	13374929	-
chr8	15624158	15626658	+
chr8	16050300	16052800	-
chr8	16980148	16982648	+
chr8	17080241	17082741	+
chr8	17104387	17106887	-
chr8	17155533	17158033	+
chr8	17428077	17430577	+
chr8	17500642	17503142	+
chr8	17658426	17660926	-
chr8	17887457	17889957	+
chr8	17942507	17945007	-
chr8	18871196	18873696	-
chr8	19253729	19256229	+
chr8	19540094	19542594	-
chr8	19709586	19712086	+
chr8	19824770	19827270	+
chr8	20079207	20081707	+
chr8	20112803	20115303	-
chr8	20147969	20150469	+
chr8	21771205	21773705	-
chr8	21864096	21866596	+
chr8	21940036	21942536	+
chr8	21961891	21964391	+
chr8	21967456	21969956	-
chr8	21988565	21991065	-
chr8	21999448	22001948	-
chr8	22069840	22072340	+
chr8	22089851	22092351	-
chr8	22108680	22111180	+
chr8	22280249	22282749	+
chr8	22398657	22401157	+
chr8	22433008	22435508	+
chr8	22451810	22454310	+
chr8	22461662	22464162	+
chr8	22526661	22529161	-
chr8	22550815	22553315	-
chr8	22877710	22880210	+
chr8	22926700	22929200	-
chr8	23021543	23024043	-
chr8	23082680	23085180	-
chr8	23119512	23122012	+
chr8	23153792	23156292	+
chr8	23261722	23264222	-
chr8	23315244	23317744	-
chr8	23430063	23432563	+
chr8	23540450	23542950	-
chr8	23712320	23714820	-
chr8	24212726	24215226	+
chr8	25270619	25273119	+
chr8	25282556	25285056	-
chr8	25315984	25318484	-
chr8	25902640	25905140	-
chr8	26270644	26273144	+
chr8	26371483	26373983	-
chr8	26515693	26518193	+
chr8	27168834	27171334	-
chr8	27316908	27319408	+
chr8	27402439	27404939	+
chr8	27472328	27474828	-
chr8	27530537	27533037	+
chr8	27630170	27632670	-
chr8	27850369	27852869	-
chr8	28048669	28051169	+
chr8	28243977	28246477	-
chr8	28431785	28434285	+
chr8	28611207	28613707	+
chr8	28747432	28749932	-
chr8	28910242	28912742	+
chr8	29120610	29123110	-
chr8	29208267	29210767	-
chr8	29995222	29997722	+
chr8	30041155	30043655	+
chr8	30405029	30407529	+
chr8	30515738	30518238	-
chr8	30585486	30587986	-
chr8	30624520	30627020	+
chr8	30670352	30672852	-
chr8	31031277	31033777	+
chr8	33330664	33333164	-
chr8	33358778	33361278	+
chr8	33370703	33373203	-
chr8	33424643	33427143	-
chr8	37556396	37558896	+
chr8	37615319	37617819	+
chr8	37637286	37639786	+
chr8	37707431	37709931	-
chr8	37757015	37759515	-
chr8	37824184	37826684	-
chr8	37917883	37920383	+
chr8	37997598	38000098	+
chr8	38034248	38036748	-
chr8	38070819	38073319	+
chr8	38120287	38122787	+
chr8	38325363	38327863	-
chr8	38710546	38713046	+
chr8	38831430	38833930	+
chr8	38854041	38856541	-
chr8	38962779	38965279	+
chr8	40012827	40015327	+
chr8	41166990	41169490	-
chr8	41368499	41370999	+
chr8	41909505	41912005	-
chr8	42028701	42031201	+
chr8	42065194	42067694	-
chr8	42190171	42192671	+
chr8	42229331	42231831	+
chr8	42263455	42265955	+
chr8	42396655	42399155	-
chr8	42408140	42410640	+
chr8	42698474	42700974	-
chr8	42751866	42754366	-
chr8	42885682	42888182	+
chr8	42940932	42943432	+
chr8	43057970	43060470	+
chr8	48650726	48653226	-
chr8	48872743	48875243	-
chr8	48890719	48893219	+
chr8	48974454	48976954	+
chr8	49833999	49836499	-
chr8	52811735	52814235	-
chr8	53627026	53629526	-
chr8	54755871	54758371	-
chr8	54935008	54937508	-
chr8	55014577	55017077	-
chr8	55061074	55063574	+
chr8	55373456	55375956	+
chr8	56685885	56688385	-
chr8	56738005	56740505	+
chr8	56925006	56927506	+
chr8	56987140	56989640	-
chr8	57131176	57133676	+
chr8	57906430	57908930	-
chr8	59062277	59064777	+
chr8	59364060	59366560	+
chr8	59495419	59497919	+
chr8	59571966	59574466	-
chr8	60031767	60034267	-
chr8	61536203	61538703	+
chr8	61780586	61783086	+
chr8	62627199	62629699	-
chr8	63951610	63954110	-
chr8	64125346	64127846	+
chr8	65711348	65713848	-
chr8	66546452	66548952	-
chr8	66622798	66625298	+
chr8	66753969	66756469	-
chr8	67342968	67344717	+
chr8	67381044	67383544	+
chr8	67430759	67433259	+
chr8	67579452	67581952	-
chr8	67593377	67595877	+
chr8	67774257	67776757	+
chr8	67837777	67840277	-
chr8	67974562	67977062	-
chr8	68108849	68111349	+
chr8	68255912	68258412	-
chr8	69143897	69146397	+
chr8	70573147	70575647	+
chr8	70573147	70575647	+
chr8	71316020	71318520	-
chr8	71520694	71523194	-
chr8	71581447	71583947	-
chr8	72268979	72271479	-
chr8	72756731	72759231	-
chr8	72987819	72990319	-
chr8	73959987	73962487	+
chr8	74005507	74008007	-
chr8	74205869	74208369	-
chr8	74237520	74240020	+
chr8	74353753	74356253	+
chr8	74659162	74661662	-
chr8	74791145	74793645	-
chr8	74895018	74897518	+
chr8	74941307	74943807	+
chr8	75233562	75236062	-
chr8	75279335	75281835	+
chr8	75767264	75769764	+
chr8	77595510	77598010	-
chr8	77779521	77782021	+
chr8	77913280	77915780	-
chr8	79517502	79520002	+
chr8	79631997	79634497	+
chr8	80680098	80682598	-
chr8	80942506	80945006	-
chr8	80993010	80995510	-
chr8	81438500	81441000	+
chr8	81787016	81789516	-
chr8	82024303	82026803	-
chr8	82197012	82199512	+
chr8	82395473	82397973	-
chr8	82598589	82601089	-
chr8	82633539	82636039	-
chr8	82671748	82674248	+
chr8	82754521	82757021	-
chr8	86058314	86060814	+
chr8	86126753	86129253	+
chr8	86132643	86135143	-
chr8	86361267	86363767	+
chr8	86393721	86396221	+
chr8	87480178	87482678	+
chr8	87521009	87523509	-
chr8	87573726	87576226	+
chr8	90803292	90805792	+
chr8	90940095	90942595	+
chr8	90996899	90999399	-
chr8	91064227	91066727	+
chr8	91658133	91660633	-
chr8	91971630	91974130	+
chr8	92053203	92055703	-
chr8	92099323	92101823	+
chr8	93107882	93110382	-
chr8	93978372	93980872	-
chr8	94753047	94755547	+
chr8	94753224	94755724	-
chr8	94830347	94832847	+
chr8	94938296	94940796	+
chr8	95274547	95277047	-
chr8	95565746	95568246	-
chr8	95806076	95808576	+
chr8	95892721	95895221	+
chr8	95961615	95964115	-
chr8	96070944	96073444	+
chr8	96168913	96171413	+
chr8	96281462	96283962	-
chr8	97247862	97250362	-
chr8	97346774	97349274	+
chr8	97624037	97626537	+
chr8	98155722	98158222	+
chr8	98290176	98292676	-
chr8	98742488	98744988	+
chr8	98864830	98867330	+
chr8	99048946	99051446	+
chr8	99057818	99060318	-
chr8	99172069	99174569	+
