chr18	39878888	39878927	+
chr18	43460084	43460123	-
chr18	43460102	43460141	+
chr18	43490546	43490585	-
chr18	43554213	43554252	-
chr18	43554221	43554260	+
chr18	43861296	43861335	+
chr18	44626774	44626813	+
chr18	45550334	45550373	+
chr18	45557545	45557584	+
chr18	45972013	45972052	+
chr18	45973139	45973178	-
chr18	45991754	45991793	-
chr18	47385271	47385310	-
chr18	47730503	47730542	-
chr18	48311290	48311329	-
chr18	48346435	48346474	+
chr18	49194662	49194701	+
chr18	52902024	52902063	+
chr18	53082680	53082719	+
chr18	54243469	54243508	-
chr18	54536579	54536618	+
chr18	55105264	55105303	-
chr18	55989460	55989499	-
chr18	56161192	56161231	-
chr18	59798715	59798754	-
chr18	59916887	59916926	-
chr18	59916895	59916934	+
chr18	60251735	60251774	-
chr18	60253590	60253629	+
chr18	60650063	60650102	-
chr18	60683660	60683699	+
chr18	60683731	60683770	+
chr18	60798517	60798556	+
chr18	60990424	60990463	-
chr18	61106642	61106681	-
chr18	61185841	61185880	+
chr18	72219359	72219398	-
chr18	72364514	72364553	+
chr18	74695412	74695451	-
chr18	74923976	74924015	-
chr18	77006682	77006721	-
chr18	77139137	77139176	+
chr19	295303	295342	-
chr19	1113428	1113467	+
chr19	1113521	1113560	-
chr19	1826275	1826314	-
chr19	1897784	1897823	+
chr19	4791358	4791397	-
chr19	4911955	4911994	-
chr19	5031772	5031811	-
chr19	5048447	5048486	+
chr19	7406149	7406188	-
chr19	7419434	7419473	+
chr19	7445616	7445655	-
chr19	7717065	7717104	+
chr19	7813797	7813836	+
chr19	7813807	7813846	+
chr19	7864622	7864661	-
chr19	8067423	8067462	-
chr19	8067431	8067470	+
chr19	8318038	8318077	-
chr19	10041708	10041747	+
chr19	10041793	10041832	-
chr19	10138547	10138586	-
chr19	10369838	10369877	+
chr19	10499713	10499752	-
chr19	10683167	10683206	-
chr19	10755608	10755647	-
chr19	10975244	10975283	-
chr19	10975254	10975293	-
chr19	11047484	11047523	+
chr19	11052864	11052903	+
chr19	11641495	11641534	-
chr19	11647036	11647075	+
chr19	11671523	11671562	+
chr19	11671568	11671607	-
chr19	11698605	11698644	-
chr19	11908396	11908435	+
chr19	11908432	11908471	+
chr19	11992196	11992235	+
chr19	12170442	12170481	+
chr19	12170556	12170595	+
chr19	12201816	12201855	+
chr19	12252122	12252161	-
chr19	12675053	12675092	+
chr19	12751119	12751158	+
chr19	12782995	12783034	-
chr19	12787291	12787330	-
chr19	12787321	12787360	+
chr19	12958555	12958594	-
chr19	13088825	13088864	+
chr19	13708625	13708664	+
chr19	15375045	15375084	+
chr19	15740273	15740312	+
chr19	15813503	15813542	-
chr19	16152497	16152536	+
chr19	16181415	16181454	-
chr19	16358577	16358616	+
chr19	16494237	16494276	-
chr19	16882522	16882561	+
chr19	17895344	17895383	-
chr19	18107809	18107848	-
chr19	18107817	18107856	+
chr19	18107880	18107919	+
chr19	18439298	18439337	-
chr19	18521574	18521613	-
chr19	19097649	19097688	-
chr19	19472021	19472060	-
chr19	19601350	19601389	-
chr19	21385800	21385839	+
chr19	21385855	21385894	+
chr19	29370251	29370290	-
chr19	33061292	33061331	-
chr19	33467283	33467322	+
chr19	33726321	33726360	+
chr19	39452912	39452951	+
chr19	40645878	40645917	+
chr19	40727943	40727982	-
chr19	40811398	40811437	+
chr19	44249606	44249645	+
chr19	46110679	46110718	+
chr19	46146528	46146567	-
chr19	46320527	46320566	+
chr19	46320618	46320657	+
chr19	46386753	46386792	-
chr19	46513165	46513204	+
chr19	47343918	47343957	-
chr19	47494571	47494610	-
chr19	47582733	47582772	+
chr19	47628639	47628678	-
chr19	47628648	47628687	+
chr19	47652923	47652962	+
chr19	47714127	47714166	+
chr19	47747629	47747668	-
chr19	47799551	47799590	+
chr19	47894853	47894892	-
chr19	47894862	47894901	+
chr19	50006492	50006531	+
chr19	50050400	50050439	-
chr19	50073529	50073568	-
chr19	50073612	50073651	-
chr19	50184112	50184151	-
chr19	50441071	50441110	+
chr19	52741201	52741240	-
chr19	53698707	53698746	+
chr19	57918082	57918121	+
chr19	57918102	57918141	+
chr19	58414882	58414921	-
chr2	246660	246699	+
chr2	3307536	3307575	-
chr2	3466179	3466218	-
chr2	3698761	3698800	-
chr2	3740133	3740172	+
chr2	3775882	3775921	+
chr2	3786186	3786225	+
chr2	7037465	7037504	+
chr2	7062647	7062686	-
chr2	7062656	7062695	+
chr2	7178005	7178044	-
chr2	7178033	7178072	+
chr2	7237548	7237587	+
chr2	7259326	7259365	+
chr2	8901866	8901905	-
chr2	9013140	9013179	+
chr2	9283013	9283052	+
chr2	9939967	9940006	+
chr2	10212867	10212906	+
chr2	10264819	10264858	-
chr2	10264827	10264866	+
chr2	10808718	10808757	-
chr2	10972621	10972660	+
chr2	11586970	11587009	-
chr2	11618162	11618201	-
chr2	11618220	11618259	+
chr2	11724544	11724583	-
chr2	15717382	15717421	-
chr2	15777557	15777596	+
chr2	15777567	15777606	+
chr2	15777629	15777668	+
chr2	16463273	16463312	-
chr2	16938616	16938655	-
chr2	16954511	16954550	+
chr2	17827508	17827547	+
chr2	17852484	17852523	-
chr2	18033185	18033224	-
chr2	20215422	20215461	+
chr2	20298092	20298131	-
chr2	20335551	20335590	+
chr2	20379586	20379625	+
chr2	20490880	20490919	-
chr2	20490967	20491006	-
chr2	20526086	20526125	-
chr2	20578949	20578988	+
chr2	20643144	20643183	+
chr2	24047729	24047768	+
chr2	24211427	24211466	+
chr2	24451535	24451574	+
chr2	24632955	24632994	-
chr2	24632974	24633013	+
chr2	25050644	25050683	-
chr2	25198491	25198530	+
chr2	25451825	25451864	-
chr2	25584964	25585003	+
chr2	25887733	25887772	-
chr2	25923176	25923215	-
chr2	26214571	26214610	+
chr2	26368117	26368156	-
chr2	26553048	26553087	-
chr2	26968766	26968805	-
chr2	27165637	27165676	-
chr2	27184748	27184787	+
chr2	27239891	27239930	-
chr2	27414561	27414600	-
chr2	27488052	27488091	+
chr2	27906507	27906546	+
chr2	27906548	27906587	-
chr2	27906556	27906595	+
chr2	27926790	27926829	+
chr2	27946326	27946365	+
chr2	28817323	28817362	+
chr2	29044402	29044441	+
chr2	29181653	29181692	+
chr2	30338717	30338756	-
chr2	30387996	30388035	+
chr2	30388100	30388139	+
chr2	30431405	30431444	+
chr2	30934608	30934647	+
chr2	30934660	30934699	-
chr2	30937120	30937159	+
chr2	31085121	31085160	-
chr2	31556610	31556649	-
chr2	31749110	31749149	-
chr2	31749170	31749209	-
chr2	32779095	32779134	+
chr2	32997847	32997886	-
chr2	32997855	32997894	+
chr2	36734656	36734695	-
chr2	36891425	36891464	-
chr2	37007546	37007585	+
chr2	37012490	37012529	-
chr2	37012498	37012537	+
chr2	37623207	37623246	+
chr2	37763498	37763537	-
chr2	38104800	38104839	-
chr2	38209402	38209441	-
chr2	38209413	38209452	+
chr2	38501936	38501975	-
chr2	38543047	38543086	+
chr2	38735653	38735692	-
chr2	38808864	38808903	+
chr2	39062320	39062359	-
chr2	39174962	39175001	+
chr2	39286676	39286715	+
chr2	39455401	39455440	-
chr2	39457157	39457196	-
chr2	39606985	39607024	+
chr2	42423989	42424028	-
chr2	42424053	42424092	-
chr2	43054911	43054950	+
chr2	43056142	43056181	-
chr2	43056150	43056189	+
chr2	43086268	43086307	+
chr2	43456823	43456862	-
chr2	43836619	43836658	-
chr2	43839773	43839812	+
chr2	44619670	44619709	+
chr2	44706648	44706687	-
chr2	44706704	44706743	+
chr2	44706751	44706790	+
chr2	45208911	45208950	+
chr2	45721996	45722035	-
chr2	46163685	46163724	-
chr2	46220714	46220753	+
chr2	46290232	46290271	+
chr2	46592187	46592226	-
chr2	46688682	46688721	-
chr2	46691783	46691822	+
chr2	46877838	46877877	-
chr2	47116238	47116277	-
chr2	47116327	47116366	-
chr2	47214307	47214346	+
chr2	47214352	47214391	-
chr2	47214371	47214410	+
chr2	47550412	47550451	-
chr2	47562372	47562411	+
chr2	47615583	47615622	-
chr2	48085139	48085178	+
chr2	48333833	48333872	-
chr2	48648033	48648072	-
chr2	48698246	48698285	-
chr2	48816483	48816522	-
chr2	48827535	48827574	+
chr2	54334256	54334295	+
chr2	54403892	54403931	+
chr2	54750010	54750049	+
chr2	54932006	54932045	-
chr2	55065856	55065895	-
chr2	55127142	55127181	-
chr2	55127150	55127189	+
chr2	55395872	55395911	-
chr2	55402884	55402923	-
chr2	55738809	55738848	-
chr2	55945449	55945488	-
chr2	55945488	55945527	+
chr2	55998933	55998972	+
chr2	60901859	60901898	-
chr2	62020590	62020629	-
chr2	62126116	62126155	-
chr2	62145155	62145194	+
chr2	62639378	62639417	-
chr2	63002372	63002411	-
chr2	63715423	63715462	-
chr2	63926360	63926399	+
chr2	64277006	64277045	+
chr2	64558167	64558206	+
chr2	64715278	64715317	-
chr2	64789424	64789463	-
chr2	64814189	64814228	+
chr2	64873637	64873676	+
chr2	65267959	65267998	-
chr2	65414554	65414593	-
chr2	65492372	65492411	+
chr2	65780554	65780593	-
chr2	68349684	68349723	+
chr2	68669035	68669074	-
chr2	68822487	68822526	-
chr2	68936726	68936765	+
chr2	68979039	68979078	+
chr2	68979082	68979121	-
chr2	69137105	69137144	-
chr2	69152603	69152642	-
chr2	69170792	69170831	+
chr2	69951945	69951984	+
chr2	70044242	70044281	-
chr2	70139281	70139320	+
chr2	70369943	70369982	-
chr2	70369951	70369990	+
chr2	70531192	70531231	+
chr2	70568479	70568518	+
chr2	70844892	70844931	-
chr2	70844900	70844939	+
chr2	70875175	70875214	-
chr2	71772987	71773026	+
chr2	72806881	72806920	-
chr2	72833150	72833189	-
chr2	72973074	72973113	-
chr2	72998175	72998214	+
chr2	73087050	73087089	-
chr2	73089815	73089854	-
chr2	73312914	73312953	+
chr2	73312924	73312963	+
chr2	73439779	73439818	-
chr2	74051241	74051280	+
chr2	74814868	74814907	-
chr2	74814964	74815003	-
chr2	74917876	74917915	+
chr2	85294093	85294132	+
chr2	85512750	85512789	-
chr2	85526060	85526099	-
chr2	85647938	85647977	+
chr2	85726406	85726445	+
chr2	85779356	85779395	-
chr2	85864771	85864810	+
chr2	85906479	85906518	+
chr2	85934509	85934548	-
chr2	85956250	85956289	+
chr2	86041490	86041529	-
chr2	86054631	86054670	+
chr2	86054685	86054724	+
chr2	86307183	86307222	-
chr2	86448389	86448428	+
chr2	87035641	87035680	+
chr2	95897551	95897590	+
chr2	96804581	96804620	-
chr2	96804589	96804628	+
chr2	96840428	96840467	-
chr2	97175288	97175327	-
chr2	97617069	97617108	-
chr2	97626299	97626338	-
chr2	97678116	97678155	+
chr2	97778148	97778187	-
chr2	98313904	98313943	-
chr2	98423357	98423396	+
chr2	99453692	99453731	-
chr2	99453700	99453739	+
chr2	99453702	99453741	-
chr2	99682639	99682678	-
chr2	99682649	99682688	-
chr2	101601482	101601521	-
chr2	101822172	101822211	-
chr2	101868384	101868423	-
chr2	102135538	102135577	+
chr2	102500481	102500520	+
chr2	102857444	102857483	-
chr2	103089559	103089598	+
chr2	103320386	103320425	-
chr2	103422881	103422920	-
chr2	103457879	103457918	+
chr2	103592650	103592689	+
chr2	105731120	105731159	+
chr2	105852252	105852291	-
chr2	105911518	105911557	-
chr2	105961627	105961666	-
chr2	105961635	105961674	+
chr2	105986417	105986456	+
chr2	106137826	106137865	-
chr2	106162319	106162358	+
chr2	106162359	106162398	-
chr2	106720997	106721036	+
chr2	109200557	109200596	-
chr2	109471843	109471882	+
chr2	110914915	110914954	-
chr2	111569492	111569531	+
chr2	111874756	111874795	+
chr2	112645474	112645513	+
chr2	112806529	112806568	-
chr2	112879422	112879461	+
chr2	113357769	113357808	+
chr2	113484456	113484495	-
chr2	113507408	113507447	+
chr2	113699489	113699528	-
chr2	113716501	113716540	-
chr2	113716566	113716605	-
chr2	113894624	113894663	+
chr2	113896138	113896177	+
chr2	113961654	113961693	+
chr2	114040822	114040861	-
chr2	114040830	114040869	+
chr2	114128273	114128312	-
chr2	114147995	114148034	-
chr2	114361701	114361740	-
chr2	114361759	114361798	-
chr2	114361818	114361857	-
chr2	118761078	118761117	-
chr2	118979746	118979785	+
chr2	119129217	119129256	+
chr2	120048615	120048654	-
chr2	120048623	120048662	+
chr2	120233971	120234010	-
chr2	120399306	120399345	-
chr2	120399314	120399353	+
chr2	120581491	120581530	-
chr2	120932765	120932804	-
chr2	122113814	122113853	-
chr2	122160047	122160086	+
chr2	122447058	122447097	-
chr2	122568988	122569027	+
chr2	128082411	128082450	+
chr2	128236969	128237008	-
chr2	128407469	128407508	-
chr2	135003112	135003151	-
chr2	135169734	135169773	-
chr2	135169782	135169821	+
chr2	135208558	135208597	-
chr2	135208625	135208664	+
chr2	135218265	135218304	+
chr2	135761985	135762024	+
chr2	136467625	136467664	-
chr2	136555217	136555256	-
chr2	138705488	138705527	+
chr2	139544799	139544838	-
chr2	139585188	139585227	-
chr2	143738530	143738569	-
chr2	143747041	143747080	-
chr2	143792013	143792052	+
chr2	143792124	143792163	+
chr2	143868592	143868631	+
chr2	143919990	143920029	+
chr2	143980163	143980202	-
chr2	148668684	148668723	-
chr2	148747523	148747562	+
chr2	148747596	148747635	+
chr2	149846585	149846624	-
chr2	149874077	149874116	+
chr2	149874080	149874119	+
chr2	150452020	150452059	+
chr2	150454230	150454269	+
chr2	153046582	153046621	+
chr2	153597379	153597418	-
chr2	154375966	154376005	-
chr2	154376026	154376065	-
chr2	157192210	157192249	+
chr2	157446293	157446332	-
chr2	157749180	157749219	-
chr2	158348880	158348919	+
chr2	158634136	158634175	+
chr2	159610694	159610733	-
chr2	159757951	159757990	+
chr2	159757992	159758031	+
chr2	159975260	159975299	-
chr2	160966628	160966667	+
chr2	161180870	161180909	+
chr2	161851083	161851122	-
chr2	162443245	162443284	+
chr2	165773981	165774020	-
chr2	165849518	165849557	+
chr2	165873491	165873530	+
chr2	166060640	166060679	-
chr2	166150384	166150423	-
chr2	166555299	166555338	-
chr2	166984588	166984627	-
chr2	168975337	168975376	-
chr2	168976195	168976234	-
chr2	169615896	169615935	-
chr2	169630372	169630411	+
chr2	169818318	169818357	+
chr2	169966444	169966483	+
chr2	170384911	170384950	+
chr2	170785082	170785121	-
chr2	171265728	171265767	+
chr2	171943492	171943531	-
chr2	172272749	172272788	-
chr2	172430757	172430796	+
chr2	172455423	172455462	+
chr2	173330620	173330659	-
chr2	173349257	173349296	-
chr2	173349265	173349304	+
chr2	173671314	173671353	+
chr2	173892352	173892391	+
chr2	174075491	174075530	-
chr2	174267294	174267333	+
chr2	174904790	174904829	-
chr2	175327673	175327712	+
chr2	175613772	175613811	+
chr2	175636459	175636498	+
chr2	176116351	176116390	+
chr2	176231654	176231693	+
chr2	177319814	177319853	-
chr2	178197236	178197275	-
chr2	178199856	178199895	+
chr2	178281061	178281100	-
chr2	178469347	178469386	-
chr2	178589566	178589605	-
chr2	181942033	181942072	+
chr2	181969417	181969456	+
chr2	182607732	182607771	+
chr2	182768935	182768974	-
chr2	183844942	183844981	-
chr2	187323922	187323961	-
chr2	187506627	187506666	-
chr2	190525979	190526018	+
chr2	190935203	190935242	-
chr2	190953747	190953786	+
chr2	191237275	191237314	-
chr2	191247766	191247805	+
chr2	191646522	191646561	+
chr2	191917056	191917095	+
chr2	192030004	192030043	+
chr2	192083200	192083239	+
chr2	192366456	192366495	-
chr2	192419973	192420012	-
chr2	192419981	192420020	+
chr2	192555836	192555875	-
chr2	192677016	192677055	-
chr2	192677024	192677063	+
chr2	196525185	196525224	-
chr2	196943158	196943197	+
chr2	197615908	197615947	+
chr2	198243303	198243342	-
chr2	198479964	198480003	-
chr2	198572504	198572543	+
chr2	201346297	201346336	-
chr2	201568047	201568086	-
chr2	201600589	201600628	-
chr2	201770603	201770642	+
chr2	201934176	201934215	-
chr2	202023227	202023266	-
chr2	202042250	202042289	-
chr2	202097124	202097163	-
chr2	202101262	202101301	+
chr2	203438737	203438776	+
chr2	203453526	203453565	+
chr2	204318757	204318796	-
chr2	204680183	204680222	-
chr2	204774566	204774605	-
chr2	204774576	204774615	-
chr2	207029161	207029200	+
chr2	208339787	208339826	-
chr2	208610948	208610987	+
chr2	208838106	208838145	-
chr2	208937178	208937217	-
chr2	209040212	209040251	-
chr2	209040220	209040259	+
chr2	209238378	209238417	+
chr2	212610208	212610247	+
chr2	212610228	212610267	+
chr2	213551193	213551232	+
chr2	214018562	214018601	-
chr2	214116437	214116476	+
chr2	216785030	216785069	-
chr2	216796152	216796191	-
chr2	218933673	218933712	-
chr2	219137554	219137593	+
chr2	219166166	219166205	+
chr2	219221419	219221458	-
chr2	219330948	219330987	-
chr2	219984332	219984371	-
chr2	220019938	220019977	-
chr2	220142559	220142598	+
chr2	220163574	220163613	-
chr2	220267817	220267856	+
chr2	220507324	220507363	-
chr2	220507385	220507424	-
chr2	220554572	220554611	-
chr2	220554580	220554619	+
chr2	220554590	220554629	+
chr2	220601097	220601136	+
chr2	221552108	221552147	-
chr2	221552116	221552155	+
chr2	221552126	221552165	+
chr2	222889806	222889845	+
chr2	223426714	223426753	-
chr2	223478626	223478665	-
chr2	223555447	223555486	+
chr2	223555499	223555538	+
chr2	223836589	223836628	+
chr2	224663021	224663060	+
chr2	224835174	224835213	+
chr2	224858514	224858553	+
chr2	224858525	224858564	-
chr2	225222256	225222295	+
chr2	225515712	225515751	-
chr2	225515721	225515760	+
chr2	225643298	225643337	-
chr2	226525330	226525369	+
chr2	226525343	226525382	-
chr2	226533446	226533485	-
chr2	226533512	226533551	+
chr2	226535249	226535288	+
chr2	227667396	227667435	-
chr2	227850216	227850255	-
chr2	227850224	227850263	+
chr2	227971981	227972020	-
chr2	228103145	228103184	-
chr2	228270974	228271013	+
chr2	230873060	230873099	+
chr2	231476245	231476284	-
chr2	231663689	231663728	-
chr2	231767023	231767062	+
chr2	231969016	231969055	+
chr2	232092152	232092191	-
chr2	232092196	232092235	+
chr2	232316851	232316890	-
chr2	232382396	232382435	+
chr2	232422765	232422804	-
chr2	232428260	232428299	+
chr2	232477425	232477464	+
chr2	232542510	232542549	+
chr2	232578682	232578721	-
chr2	232717154	232717193	+
chr2	233006939	233006978	-
chr2	233305422	233305461	-
chr2	234352352	234352391	-
chr2	234352441	234352480	-
chr2	234620231	234620270	-
chr2	234885493	234885532	+
chr2	235459343	235459382	+
chr2	236502860	236502899	-
chr2	236504246	236504285	+
chr2	236655135	236655174	-
chr2	236655154	236655193	+
chr2	236675022	236675061	+
chr2	236688234	236688273	+
chr2	237089681	237089720	-
chr2	237252380	237252419	+
chr2	237261867	237261906	+
chr2	237936244	237936283	-
chr2	237936252	237936291	+
chr2	237969575	237969614	-
chr2	237981150	237981189	-
chr2	238653817	238653856	-
chr2	238767137	238767176	+
chr2	239165330	239165369	+
chr2	239165340	239165379	+
chr2	239172280	239172319	-
chr2	239266172	239266211	+
chr2	239279573	239279612	+
chr2	240028180	240028219	-
chr2	242017983	242018022	+
chr2	242893119	242893158	+
chr20	542517	542556	+
chr20	3034674	3034713	+
chr20	3297330	3297369	-
chr20	3297419	3297458	-
chr20	3657436	3657475	+
chr20	3691698	3691737	-
chr20	3733858	3733897	+
chr20	4701509	4701548	-
chr20	5173132	5173171	-
chr20	5186202	5186241	+
chr20	5509694	5509733	+
chr20	5509704	5509743	+
chr20	5510457	5510496	+
chr20	5549870	5549909	+
chr20	5769171	5769210	-
chr20	6058163	6058202	-
chr20	6746287	6746326	+
chr20	8834595	8834634	+
chr20	9340517	9340556	-
chr20	9374100	9374139	-
chr20	9388889	9388928	+
chr20	9590701	9590740	-
chr20	9597872	9597911	+
chr20	10407919	10407958	-
chr20	10450328	10450367	+
chr20	10534176	10534215	-
chr20	10534184	10534223	+
chr20	11524870	11524909	-
chr20	11566582	11566621	+
chr20	12905985	12906024	+
chr20	13010806	13010845	-
chr20	13086666	13086705	-
chr20	13100332	13100371	+
chr20	13527349	13527388	-
chr20	14315149	14315188	+
chr20	15911109	15911148	-
chr20	16742052	16742091	-
chr20	16782738	16782777	+
chr20	16784765	16784804	+
chr20	17412560	17412599	-
chr20	17412568	17412607	+
chr20	18394012	18394051	+
chr20	20341212	20341251	+
chr20	20805786	20805825	-
chr20	20818291	20818330	+
chr20	20841007	20841046	+
chr20	23422630	23422669	+
chr20	31240882	31240921	-
chr20	31378014	31378053	+
chr20	32900623	32900662	+
chr20	32900673	32900712	-
chr20	33357655	33357694	-
chr20	33462006	33462045	+
chr20	33891790	33891829	+
chr20	34026984	34027023	-
chr20	34035172	34035211	-
chr20	34051711	34051750	+
chr20	34099819	34099858	+
chr20	34580819	34580858	+
chr20	34583087	34583126	+
chr20	34726728	34726767	-
chr20	35185090	35185129	+
chr20	35383160	35383199	-
chr20	35515759	35515798	-
chr20	35548285	35548324	-
chr20	35820835	35820874	+
chr20	35824118	35824157	+
chr20	35830935	35830974	+
chr20	36686073	36686112	-
chr20	36686102	36686141	+
chr20	36849656	36849695	-
chr20	36950483	36950522	-
chr20	36950513	36950552	-
chr20	36950542	36950581	-
chr20	37037395	37037434	-
chr20	37262440	37262479	+
chr20	39619335	39619374	+
chr20	39707148	39707187	-
chr20	39801940	39801979	+
chr20	39861178	39861217	-
chr20	39968792	39968831	-
chr20	43313989	43314028	+
chr20	43639897	43639936	+
chr20	43672868	43672907	+
chr20	44761424	44761463	+
chr20	45901712	45901751	+
chr20	46250087	46250126	-
chr20	46292678	46292717	+
chr20	47749620	47749659	+
chr20	47833812	47833851	-
chr20	47950593	47950632	-
chr20	47950601	47950640	+
chr20	47950663	47950702	+
chr20	48125284	48125323	-
chr20	48505116	48505155	-
chr20	48505189	48505228	-
chr20	48545359	48545398	-
chr20	48545370	48545409	+
chr20	48687963	48688002	-
chr20	48702155	48702194	-
chr20	48737539	48737578	+
chr20	49435085	49435124	+
chr20	49598167	49598206	+
chr20	50211701	50211740	-
chr20	50928857	50928896	+
chr20	52164460	52164499	-
chr20	52195470	52195509	+
chr20	52556600	52556639	-
chr20	52713436	52713475	+
chr20	52816346	52816385	-
chr20	54975253	54975292	+
chr21	18958363	18958402	-
chr21	19051500	19051539	+
chr21	19275517	19275556	-
chr21	19297496	19297535	-
chr21	27080961	27081000	-
chr21	27174040	27174079	-
chr21	27174049	27174088	+
chr21	27254265	27254304	-
chr21	27254273	27254312	+
chr21	30312684	30312723	-
chr21	30536841	30536880	+
chr21	30744845	30744884	-
chr21	30744853	30744892	+
chr21	34499793	34499832	-
chr21	34569337	34569376	-
chr21	34572243	34572282	+
chr21	34817735	34817774	-
chr21	34978256	34978295	-
chr21	35296472	35296511	+
chr21	35734309	35734348	+
chr21	35802172	35802211	+
chr21	35975500	35975539	-
chr21	36117947	36117986	+
chr21	37400925	37400964	-
chr21	37513833	37513872	+
chr21	37513918	37513957	+
chr21	37792388	37792427	+
chr21	37876704	37876743	+
chr21	38300086	38300125	-
chr21	38349426	38349465	+
chr21	38349485	38349524	+
chr21	39084536	39084575	-
chr21	39084633	39084672	+
chr21	40510239	40510278	-
chr21	40547285	40547324	-
chr21	40760559	40760598	-
chr21	40760656	40760695	-
chr21	41087895	41087934	-
chr21	41160393	41160432	+
chr21	41239223	41239262	+
chr21	41239225	41239264	-
chr21	42832699	42832738	-
chr21	43237087	43237126	+
chr21	43237145	43237184	-
chr21	43237759	43237798	-
chr21	43378367	43378406	-
chr21	43378375	43378414	+
chr21	43537706	43537745	-
chr21	43537716	43537755	-
chr21	43565780	43565819	+
chr21	44013524	44013563	+
chr21	44344099	44344138	+
chr21	44559259	44559298	+
chr21	45031898	45031937	+
chr21	45066697	45066736	-
chr21	45230802	45230841	+
chr21	45558001	45558040	+
chr22	17980885	17980924	-
chr22	18225350	18225389	+
chr22	18312913	18312952	+
chr22	18558970	18559009	-
chr22	19718327	19718366	+
chr22	19768045	19768084	-
chr22	19897619	19897658	-
chr22	19935435	19935474	-
chr22	20144683	20144722	+
chr22	20273400	20273439	-
chr22	20273410	20273449	-
chr22	20810698	20810737	-
chr22	20850907	20850946	-
chr22	20960657	20960696	+
chr22	21051991	21052030	-
chr22	21271543	21271582	-
chr22	22001160	22001199	-
chr22	22067621	22067660	+
chr22	22067717	22067756	+
chr22	24298913	24298952	-
chr22	25631949	25631988	-
chr22	25631957	25631996	+
chr22	28276962	28277001	+
chr22	28282710	28282749	+
chr22	28405476	28405515	-
chr22	28405486	28405525	-
chr22	28416120	28416159	-
chr22	28416181	28416220	+
chr22	28447900	28447939	+
chr22	29225530	29225569	-
chr22	29251765	29251804	+
chr22	29436834	29436873	-
chr22	29641685	29641724	-
chr22	29791119	29791158	+
chr22	30021738	30021777	+
chr22	30085988	30086027	+
chr22	30401386	30401425	-
chr22	30485017	30485056	-
chr22	30485088	30485127	-
chr22	30485120	30485159	-
chr22	30504810	30504849	+
chr22	30683918	30683957	+
chr22	31545148	31545187	-
chr22	31627313	31627352	-
chr22	31668988	31669027	-
chr22	31709419	31709458	-
chr22	31952792	31952831	+
chr22	32366161	32366200	+
chr22	32366234	32366273	-
chr22	32373332	32373371	+
chr22	36541273	36541312	+
chr22	36682693	36682732	-
chr22	36682701	36682740	+
chr22	36866452	36866491	-
chr22	37934986	37935025	+
chr22	37935022	37935061	-
chr22	37988707	37988746	-
chr22	38019734	38019773	+
chr22	38077683	38077722	-
chr22	38077736	38077775	-
chr22	38259659	38259698	-
chr22	38361352	38361391	-
chr22	38361360	38361399	+
chr22	38510655	38510694	-
chr22	38510664	38510703	+
chr22	39164981	39165020	+
chr22	39739684	39739723	+
chr22	40432804	40432843	-
chr22	40552078	40552117	-
chr22	40833083	40833122	+
chr22	41042397	41042436	-
chr22	41042432	41042471	-
chr22	41042477	41042516	+
chr22	41079267	41079306	+
chr22	41295246	41295285	-
chr22	41318893	41318932	+
chr22	41799965	41799999	+
chr22	41800000	41800004	+
chr22	42062765	42062804	-
chr22	42062815	42062854	+
chr22	42093244	42093283	+
chr22	42093268	42093307	+
chr22	42218938	42218977	+
chr22	42337441	42337480	-
chr22	42565121	42565160	+
chr22	42565175	42565214	+
chr22	42869694	42869733	-
chr22	43486356	43486395	-
chr22	45831718	45831757	-
chr22	45837220	45837259	+
chr22	45949797	45949836	-
chr22	45974049	45974088	+
chr22	46259959	46259998	+
chr22	46260014	46260053	-
chr22	46402372	46402411	-
chr22	46402380	46402419	+
chr22	46402471	46402510	+
chr22	46518475	46518514	+
chr22	46751451	46751490	-
chr22	46751459	46751498	+
chr22	46992847	46992886	-
chr22	46992855	46992894	+
chr22	46992949	46992988	-
chr22	47194660	47194699	+
chr3	4675244	4675283	-
chr3	4697825	4697864	-
chr3	4697833	4697872	+
chr3	4753235	4753274	+
chr3	4762510	4762549	+
chr3	5099639	5099678	-
chr3	5347234	5347273	-
chr3	5347243	5347282	+
chr3	8459240	8459279	-
chr3	8483874	8483913	+
chr3	8811207	8811246	+
chr3	9012836	9012875	+
chr3	9344425	9344464	-
chr3	9395024	9395063	+
chr3	9545061	9545100	+
chr3	10266755	10266794	-
chr3	10266765	10266804	-
chr3	10385996	10386035	+
chr3	11025169	11025208	-
chr3	11101334	11101373	-
chr3	11101379	11101418	-
chr3	11101387	11101426	+
chr3	11376652	11376691	-
chr3	12909609	12909648	+
chr3	12933641	12933680	-
chr3	13133819	13133858	+
chr3	13494435	13494474	-
chr3	13537942	13537981	+
chr3	13689916	13689955	-
chr3	14302812	14302851	+
chr3	14509739	14509778	-
chr3	14589945	14589984	-
chr3	14832976	14833015	-
chr3	14832995	14833034	+
chr3	14962814	14962853	-
chr3	15149749	15149788	-
chr3	15149757	15149796	+
chr3	15244357	15244396	+
chr3	15309612	15309651	+
chr3	15419921	15419960	-
chr3	15671826	15671865	+
chr3	17686754	17686793	+
chr3	17882887	17882926	-
chr3	19030286	19030325	-
chr3	19106695	19106734	+
chr3	20381981	20382020	+
chr3	24040598	24040637	+
